date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:01:34 AM,110,184.5,187,187,184.5,182.829009227064
1:01:37 AM,111,184.5,188,188,184.5,176.042676434807
1:01:40 AM,112,182.5,184.5,184.5,182.5,168.998064079266
1:01:43 AM,113,178.9,179,179,178.9,164.032330750112
1:01:46 AM,114,174.1,174,174,174.1,163.482635037015
1:01:49 AM,115,167.733333333333,169,169,167.733333333333,168.517505376754
1:01:52 AM,116,160.333333333333,164,164,160.333333333333,175.630949594549
1:01:55 AM,117,152.233333333333,152.666666666667,153,152.233333333333,180.148345362725
1:01:58 AM,118,143.233333333333,142,142,143.233333333333,177.395070353609
1:02:01 AM,119,134.033333333333,133.5,133.5,134.033333333333,162.69650223953
1:02:04 AM,120,125.9,124,124,125.9,133.711981405254
1:02:07 AM,121,117.94,118,118,117.94,97.4366990853059
1:02:10 AM,122,110.24,112,112,110.24,63.1998092266504
1:02:13 AM,123,103.84,102.2,102,103.84,40.3304657762524
1:02:16 AM,124,98.1066666666667,95,95,98.1066666666667,38.1578226810766
1:02:19 AM,125,93.3066666666667,92,92,93.3066666666667,62.4659054486832
1:02:22 AM,126,91.9916666666667,89.3333333333333,89,91.9916666666667,104.858225829014
1:02:25 AM,127,97.1916666666667,88,88,97.1916666666667,153.393167132605
1:02:28 AM,128,108.391666666667,95.625,95,108.391666666667,196.129112669994
1:02:31 AM,129,125.725,121,120,125.725,221.124445751719
1:02:34 AM,130,152.125,148,148,152.125,216.437549688315
1:02:37 AM,131,179.771428571429,176,176,179.771428571429,176.490097144155
1:02:40 AM,133,224.871428571429,220,220,224.871428571429,76.6761322862636
1:02:43 AM,134,277.471428571429,233.857142857143,238,277.471428571429,69.2858588396331
1:02:46 AM,135,339.871428571429,346.5,346.5,339.871428571429,125.224217292613
1:02:49 AM,136,416.271428571429,411,411,416.271428571429,270.729327078755
1:02:52 AM,137,546.957142857143,488,488,546.957142857143,521.660880317058
1:02:55 AM,138,735.217142857143,602,601,735.217142857143,852.364859868325
1:02:58 AM,139,1056.48380952381,887.285714285714,884,1056.48380952381,1226.8088212788
1:03:01 AM,140,1400.52380952381,1287.8,1286,1400.52380952381,1608.96032009475
1:03:04 AM,141,1854.12380952381,2017.33333333333,1832,1854.12380952381,1962.78691186241
1:03:07 AM,142,2275.66666666667,2208.2,2204,2275.66666666667,2259.77364928126
1:03:10 AM,143,2642.90666666667,2870,2870,2642.90666666667,2501.47557366362
1:03:13 AM,144,2904.04,2995,2995,2904.04,2696.96522347505
1:03:16 AM,148,3168.2,3124,3124,3168.2,3198.25184632246
1:03:19 AM,150,3328,3323,3323,3328,3407.50751042489
1:03:22 AM,151,3491,3529,3529,3491,3533.5423152752
1:03:25 AM,152,3656.4,3669,3669,3656.4,3682.76894515056
1:03:28 AM,153,3823.8,3810,3810,3823.8,3848.37889787433
1:03:31 AM,154,3991.2,3951,3951,3991.2,4020.38746314148
1:03:34 AM,155,4157.2,4160,4160,4157.2,4188.80993064696
1:03:37 AM,156,4321,4366,4366,4321,4343.66159008572
1:03:40 AM,157,4494,4499,4499,4494,4479.25917827001
1:03:43 AM,158,4661.2,4629,4629,4661.2,4607.12522048133
1:03:46 AM,159,4832,4816,4816,4832,4743.08368911847
1:03:49 AM,160,5029.2,4996,4996,5029.2,4902.95855658022
1:03:52 AM,161,5239.9,5220,5221,5239.9,5102.57379526539
1:03:55 AM,162,5451.2,5485,5485,5451.2,5366.37121046884
1:03:58 AM,163,5671.53333333333,5682.5,5682.5,5671.53333333333,5753.26393906979
1:04:01 AM,164,6447.38333333333,5872.5,5872.5,6447.38333333333,6330.7829508435
1:04:04 AM,165,7835.58333333333,6097.66666666667,6098,7835.58333333333,7166.45921556527
1:04:07 AM,166,8815.31060606061,9099.25,6570.5,8815.31060606061,8327.82370301039
1:04:10 AM,167,9858.20346320346,12426,14372,9858.20346320346,9882.40738295412
1:04:13 AM,168,12213.8701298701,10581.1363636364,11395.5,12213.8701298701,11845.8749476921
1:04:16 AM,169,14247.4201298701,11086.9642857143,10098.5,14247.4201298701,14026.4259796012
1:04:19 AM,170,15648.4201298701,17876,17876,15648.4201298701,16180.3937835788
1:04:22 AM,171,17448.1928571429,19267,19267,17448.1928571429,18064.1116645221
1:04:25 AM,172,19174.6,19431,19431,19174.6,19433.9129273283
1:04:28 AM,173,19569.8,19580,19580,19569.8,20125.3436541311
1:04:31 AM,174,19753.4,19719,19719,19753.4,20290.8010360092
1:04:34 AM,175,19980.3333333333,19852,19852,19980.3333333333,20161.8950412776
1:04:37 AM,176,20211.1333333333,20185,20185,20211.1333333333,19970.2356382514
1:04:40 AM,177,20513.9333333333,20565.6666666667,20561,20513.9333333333,19947.4327952457
1:04:43 AM,178,20858.1333333333,20734,20734,20858.1333333333,20269.4532984183
1:04:46 AM,179,21218.0666666667,21233,21233,21218.0666666667,20889.6912052979
1:04:49 AM,180,21650.2333333333,21573,21573,21650.2333333333,21705.8973912562
1:04:52 AM,181,22265.2047619048,21984.6666666667,22069,22265.2047619048,22615.8227316648
1:04:55 AM,182,23023.4247619048,22726.5,22726.5,23023.4247619048,23517.2181018951
1:04:58 AM,183,23680.12,23808.8571428571,23641,23680.12,24307.8343773188
1:05:01 AM,184,24645.5866666667,25024.1,24804.5,24645.5866666667,24909.9732427602
1:05:04 AM,185,25493.4866666667,24856.4761904762,24402,25493.4866666667,25344.1396208545
1:05:07 AM,186,26158.1152380952,26812,26812,26158.1152380952,25655.3892436895
1:05:10 AM,187,26615.2952380952,26966,26966,26615.2952380952,25888.7778433533
1:05:13 AM,191,27144,27132,27132,27144,26944.8366520538
1:05:16 AM,192,27343.5,27310,27310,27343.5,27441.1385764914
1:05:19 AM,193,27578.9,27500,27500,27578.9,27988.2086261539
1:05:22 AM,194,27827.5,27809.5,27809.5,27827.5,28489.3972889982
1:05:25 AM,195,28087.7,28143,28143,28087.7,28848.0550529809
1:05:28 AM,196,28357.1,28375,28375,28357.1,28967.5324060587
1:05:31 AM,197,28653.9333333333,28611,28611,28653.9333333333,28798.4222062899
1:05:34 AM,198,28963.1333333333,28847,28847,28963.1333333333,28480.286792139
1:05:37 AM,199,29271.3333333333,29293.6666666667,29300,29271.3333333333,28199.9308721719
