date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:16:40 AM,477,25634.0216590273,29333.3333333333,29422,25634.0216590273,27473.9024347581
1:16:43 AM,479,23953.2616590272,24166,24166,23953.2616590272,25444.027791354
1:16:46 AM,482,22278.3528354978,23733,23733,22278.3528354978,22290.8698420961
1:16:49 AM,483,20871.6778354978,23286,23286,20871.6778354978,21220.2458358138
1:16:52 AM,484,19598.1611688312,20359,20308,19598.1611688312,20143.7198620628
1:16:55 AM,485,18330.4850324675,19864.9090909091,19801,18330.4850324675,19063.6221473209
1:16:58 AM,486,17034.4516991342,15952.75,15976.5,17034.4516991342,17983.394858079
1:17:01 AM,488,15781.6516991342,14076,14076,15781.6516991342,15855.2232022826
1:17:04 AM,492,14725.8302705628,10800.5,10090,14725.8302705628,11980.0638450313
1:17:07 AM,493,13620.7302705628,11872.2,11041,13620.7302705628,11143.1982177877
1:17:10 AM,494,12426.1302705628,11354.2857142857,11584,12426.1302705628,10377.1060084856
1:17:13 AM,495,11462.3802705628,10148.4,10155,11462.3802705628,9690.78908368152
1:17:16 AM,496,10504.2927705628,8878,8878,10504.2927705628,9089.86576502962
1:17:19 AM,498,9570.89277056277,7944.5,7944.5,9570.89277056277,8109.1529694495
1:17:22 AM,499,8766.34277056277,8521,8521,8766.34277056277,7706.76468680054
1:17:25 AM,500,7975.31398268398,7576.72727272727,7566,7975.31398268398,7347.95594376521
1:17:28 AM,501,7370.68898268398,6748,6748,7370.68898268398,7021.42733748311
1:17:31 AM,503,6837.33898268398,5887,5887,6837.33898268398,6433.16961757924
1:17:34 AM,504,6466.21398268398,5993,6418,6466.21398268398,6166.93215226937
1:17:37 AM,505,6042.33398268398,5920,6025,6042.33398268398,5917.37977341567
1:17:40 AM,506,5630.4696969697,5441.33333333333,5588,5630.4696969697,5683.0805985392
1:17:43 AM,511,5264.4496969697,4891,4891,5264.4496969697,4690.26689705334
1:17:46 AM,512,4960.9496969697,4571.25,4522.5,4960.9496969697,4517.29331446134
1:17:49 AM,513,4718.0246969697,4618,4618,4718.0246969697,4348.80516136397
1:17:52 AM,514,4438.87015151515,4268,4268,4438.87015151515,4182.6259581521
1:17:55 AM,515,4198.08378787879,4044.33333333333,4220,4198.08378787879,4016.57922521663
1:17:58 AM,516,3995.35045454546,3860.25,3909,3995.35045454546,3848.48848294846
1:18:01 AM,517,3834.01474025974,3409,3409,3834.01474025974,3676.17725173844
1:18:04 AM,518,3656.81474025974,3378,3391.5,3656.81474025974,3499.27282085489
1:18:07 AM,519,3486.96474025974,3394.6,3382,3486.96474025974,3324.61755507574
1:18:10 AM,520,3343.59807359307,3117,3117,3343.59807359307,3160.85758805628
1:18:13 AM,521,3215.86057359307,2828,2828,3215.86057359307,3016.63905345188
1:18:16 AM,522,3102.82307359307,2808,2808,3102.82307359307,2900.60808491785
1:18:19 AM,523,2988.13307359307,3086,3086,2988.13307359307,2818.46060887703
1:18:22 AM,524,2886.28307359307,2937.90909090909,2936,2886.28307359307,2764.09172282232
1:18:25 AM,525,2787.71640692641,2761,2761,2787.71640692641,2728.44631701413
1:18:28 AM,526,2697.70390692641,2693.33333333333,2718,2697.70390692641,2702.46928171288
1:18:31 AM,527,2633.87890692641,2660.28571428571,2660,2633.87890692641,2677.10550717898
1:18:34 AM,528,2570.63890692641,2449,2449,2570.63890692641,2643.29988367283
1:18:37 AM,530,2500.35890692641,2523,2522,2500.35890692641,2532.60827670943
1:18:40 AM,531,2446.04224025974,2574,2574,2446.04224025974,2463.00230941846
1:18:43 AM,532,2405.31099025974,2336.25,2335.5,2405.31099025974,2390.28171252584
1:18:46 AM,533,2359.48599025974,2310.5,2310.5,2359.48599025974,2319.24059573496
1:18:49 AM,534,2295.48599025974,2324.2,2324,2295.48599025974,2254.6730687492
1:18:52 AM,535,2242.21553571429,2231,2231,2242.21553571429,2200.26250450642
1:18:55 AM,536,2198.21553571429,2073,2073,2198.21553571429,2155.24932888227
1:18:58 AM,537,2157.52386904762,2060,2060,2157.52386904762,2117.76323098687
1:19:01 AM,538,2113.60958333333,2132.5,2132.5,2113.60958333333,2085.93389993033
1:19:04 AM,539,2078.09708333333,2113.2,2124.5,2078.09708333333,2057.89102482276
1:19:07 AM,540,2037.15708333333,1989,1989,2037.15708333333,2031.76429477428
1:19:10 AM,541,1987.74041666667,2030.66666666667,2034,1987.74041666667,2005.95991939188
1:19:13 AM,542,1948.95291666667,2013.375,2017,1948.95291666667,1979.99019027003
1:19:16 AM,544,1914.09791666667,1891.5,1891.5,1914.09791666667,1926.70991917339
1:19:19 AM,545,1872.41291666667,1806,1806,1872.41291666667,1898.97700138129
1:19:22 AM,546,1835.46291666667,1872.5,1872.5,1835.46291666667,1870.23397821514
1:19:25 AM,547,1807.09625,1881,1880,1807.09625,1840.2842678692
1:19:28 AM,548,1776.54625,1879.5,1879.5,1776.54625,1808.98971294947
1:19:31 AM,549,1742.99625,1782,1782,1742.99625,1776.22676216486
1:19:34 AM,550,1709.44625,1738.75,1738.5,1709.44625,1741.87186422425
1:19:37 AM,551,1682.74069444444,1704.2,1694,1682.74069444444,1705.80146783658
1:19:40 AM,553,1652.99069444444,1585.66666666667,1554,1652.99069444444,1629.93283354557
1:19:43 AM,554,1623.27194444444,1560.5,1550.5,1623.27194444444,1592.51767417122
1:19:46 AM,555,1600.34694444444,1613.4,1614,1600.34694444444,1557.19674391277
1:19:49 AM,556,1580.19694444444,1490.5,1490.5,1580.19694444444,1525.2811357216
1:19:52 AM,557,1556.19694444444,1492,1494,1556.19694444444,1498.08194254905
1:19:55 AM,558,1531.09694444444,1505.66666666667,1507,1531.09694444444,1476.91025734648
1:19:58 AM,560,1504.72194444444,1449,1449,1504.72194444444,1453.99544296528
1:20:01 AM,562,1484.53444444444,1461.5,1461.5,1484.53444444444,1447.53373773153
1:20:04 AM,563,1466.34694444444,1442.2,1452,1466.34694444444,1446.44114650184
1:20:07 AM,564,1450.39944444444,1454.88888888889,1460,1450.39944444444,1444.62384710731
1:20:10 AM,565,1438.11611111111,1435.66666666667,1437,1438.11611111111,1440.46917773067
1:20:13 AM,566,1424.74111111111,1419,1420,1424.74111111111,1432.81794800403
1:20:16 AM,567,1409.68777777778,1433,1433,1409.68777777778,1422.3248533568
1:20:19 AM,568,1400.86277777778,1403,1403,1400.86277777778,1410.09806066772
1:20:22 AM,569,1389.88777777778,1392.5,1400.5,1389.88777777778,1397.24573681556
1:20:25 AM,570,1378.73777777778,1379,1379,1378.73777777778,1384.87604867904
1:20:28 AM,571,1369.75027777778,1352,1352,1369.75027777778,1374.09716313693
1:20:31 AM,572,1360.12527777778,1378.25,1375,1360.12527777778,1365.66689748724
1:20:34 AM,573,1349.13194444444,1375,1380,1349.13194444444,1358.94167070505
1:20:37 AM,574,1336.8875,1385.25,1385,1336.8875,1352.9275521847
1:20:40 AM,575,1325.77916666667,1340,1340,1325.77916666667,1346.63061132055
1:20:43 AM,577,1315.37202380952,1293,1293,1315.37202380952,1329.21254013824
1:20:46 AM,578,1305.43035714286,1312.33333333333,1310,1305.43035714286,1316.46734534756
1:20:49 AM,579,1294.88035714286,1314,1314,1294.88035714286,1301.6463862232
1:20:52 AM,580,1284.70535714286,1272.5,1272.5,1284.70535714286,1285.9385125922
1:20:55 AM,581,1275.58392857143,1282.66666666667,1281,1275.58392857143,1270.53257428166
1:20:58 AM,582,1265.56726190476,1269.25,1271.5,1265.56726190476,1256.61742111862
1:21:01 AM,583,1254.3619047619,1269,1269,1254.3619047619,1245.38190293016
1:21:04 AM,584,1241.13690476191,1222.33333333333,1211,1241.13690476191,1237.60693380329
1:21:07 AM,586,1227.4244047619,1210,1210,1227.4244047619,1228.62739150115
1:21:10 AM,587,1216.1994047619,1213.5,1213.5,1216.1994047619,1224.90528909924
1:21:13 AM,588,1207.3494047619,1210.85714285714,1217,1207.3494047619,1220.01661304566
1:21:16 AM,589,1197.2994047619,1234.16666666667,1234,1197.2994047619,1212.70259872708
1:21:19 AM,590,1187.0244047619,1192,1192,1187.0244047619,1202.11918917851
1:21:22 AM,591,1178.4994047619,1189,1189,1178.4994047619,1189.08115802822
1:21:25 AM,592,1169.3994047619,1196.57142857143,1200,1169.3994047619,1174.81798655282
1:21:28 AM,594,1160.7369047619,1151.66666666667,1145,1160.7369047619,1147.53414773313
1:21:31 AM,595,1150.1119047619,1154.14285714286,1155,1150.1119047619,1136.97244294206
1:21:34 AM,596,1142.0119047619,1110.5,1110.5,1142.0119047619,1129.73264715089
1:21:37 AM,597,1134.4369047619,1111,1111,1134.4369047619,1125.18986272918
1:21:40 AM,599,1126.4119047619,1115.5,1110.5,1126.4119047619,1120.21223434674
1:21:43 AM,600,1118.6119047619,1116,1114,1118.6119047619,1117.78584356229
1:21:46 AM,601,1109.40357142857,1111.33333333333,1110,1109.40357142857,1114.07337049988
1:21:49 AM,602,1103.70357142857,1108.5,1108.5,1103.70357142857,1108.07904174764
1:21:52 AM,603,1097.55357142857,1102,1102,1097.55357142857,1099.22480794873
1:21:55 AM,604,1090.025,1100.66666666667,1100,1090.025,1088.60351596627
1:21:58 AM,605,1084.39791666667,1096,1096,1084.39791666667,1077.72573671837
1:22:01 AM,606,1080.77410714286,1056.5,1056.5,1080.77410714286,1068.10204112316
1:22:04 AM,607,1079.46910714286,1060.33333333333,1045,1079.46910714286,1061.24300009875
1:22:07 AM,608,1075.19637987013,1058.5,1051,1075.19637987013,1058.20539911593
1:22:10 AM,609,1069.85137987013,1053,1053,1069.85137987013,1058.23088185608
1:22:13 AM,610,1063.59137987013,1054.85714285714,1054,1063.59137987013,1060.10730655325
1:22:16 AM,611,1057.32471320346,1050,1050,1057.32471320346,1062.6225314415
1:22:19 AM,612,1051.1330465368,1078,1078,1051.1330465368,1064.56441475485
1:22:22 AM,613,1045.8830465368,1066,1066,1045.8830465368,1064.72081472738
1:22:25 AM,614,1039.62471320346,1046,1035,1039.62471320346,1062.16342801376
1:22:28 AM,615,1033.22471320346,1039.125,1030,1033.22471320346,1057.0993049513
1:22:31 AM,616,1029.89971320346,1081.66666666667,1078,1029.89971320346,1050.01933429793
1:22:34 AM,617,1026.2580465368,1084.4,1083,1026.2580465368,1041.41440481161
1:22:37 AM,618,1023.1430465368,1025.54545454545,1007,1023.1430465368,1031.77540525025
1:22:40 AM,619,1017.9430465368,1008.6,1014,1017.9430465368,1021.59205773126
1:22:43 AM,620,1012.15574494949,990.8,989,1012.15574494949,1011.34941780974
1:22:46 AM,621,1005.00574494949,986,984,1005.00574494949,1001.53137440024
1:22:49 AM,622,996.793244949495,984.666666666667,985,996.793244949495,992.621816417311
1:22:52 AM,623,989.659911616162,997,997,989.659911616162,985.104632775514
1:22:55 AM,624,981.659911616162,975.5,975.5,981.659911616162,979.463712389394
1:22:58 AM,625,974.091161616162,968,968,974.091161616162,975.914472477315
1:23:01 AM,626,964.717828282828,990,990,964.717828282828,973.598443472884
1:23:04 AM,627,954.164494949495,987.5,987.5,954.164494949495,971.388684113521
1:23:07 AM,628,946.787222222222,996.2,997,946.787222222222,968.158253136644
1:23:10 AM,629,940.057222222222,949,949,940.057222222222,962.78020927967
1:23:13 AM,630,933.287222222222,939.111111111111,938,933.287222222222,954.46347181122
1:23:16 AM,632,926.967222222222,907,907,926.967222222222,931.559222144797
1:23:19 AM,633,920.683888888889,913.75,916,920.683888888889,918.748153796077
1:23:22 AM,634,913.683888888889,923.333333333333,925,913.683888888889,906.215419003188
1:23:25 AM,635,907.558888888889,886,886,907.558888888889,894.849239690756
1:23:28 AM,636,901.780317460318,887.75,888.5,901.780317460318,885.537837783408
1:23:31 AM,637,894.080317460317,894.2,894,894.080317460317,878.902028496091
1:23:34 AM,638,886.585317460317,873.333333333333,873,886.585317460317,874.493000205035
1:23:37 AM,639,878.883650793651,878,879,878.883650793651,871.59453457679
1:23:40 AM,640,873.016984126984,874,881,873.016984126984,869.490413277905
1:23:43 AM,641,867.428095238095,855.4,855,867.428095238095,867.46441797493
1:23:46 AM,642,863.653095238095,859.6,857,863.653095238095,864.946660542167
1:23:49 AM,643,859.715595238095,859,859,859.715595238095,861.952573684931
1:23:52 AM,645,855.348928571429,857,857,855.348928571429,855.1824633493
1:23:55 AM,647,852.998928571429,853,853,852.998928571429,848.448190272564
1:23:58 AM,648,850.578095238095,852.428571428571,852,850.578095238095,845.498899988947
1:24:01 AM,650,846.968095238095,836,835.5,846.968095238095,840.93906640714
1:24:04 AM,651,844.334761904762,837.6,835,844.334761904762,839.231628812152
1:24:07 AM,652,841.334761904762,842.166666666667,846,841.334761904762,837.815767809125
1:24:10 AM,653,838.549761904762,831.666666666667,830,838.549761904762,836.623926244073
1:24:13 AM,654,836.779761904762,827.333333333333,827,836.779761904762,835.588546963007
1:24:16 AM,655,834.437261904762,831.5,829.5,834.437261904762,834.642072811943
1:24:19 AM,656,832.124761904762,835,835.5,832.124761904762,833.722729692195
1:24:22 AM,657,829.944761904762,836,836,829.944761904762,832.791875726295
1:24:25 AM,658,827.794761904762,839,839,827.794761904762,831.816652092077
1:24:28 AM,659,825.373333333333,839.333333333333,840,825.373333333333,830.764199967375
1:24:31 AM,662,823.848333333333,822,820,823.848333333333,826.814884428701
1:24:34 AM,663,821.493333333333,820.666666666667,819.5,821.493333333333,825.136587154161
1:24:37 AM,665,819.318333333333,818,818,819.318333333333,821.302334789221
1:24:40 AM,666,817.69,818.3,818.5,817.69,819.220546459614
1:24:43 AM,667,815.960833333333,820,820,815.960833333333,817.078427872443
1:24:46 AM,668,813.6525,812.75,811,813.6525,814.913062408105
1:24:49 AM,669,811.2025,812.75,811.5,811.2025,812.761533446997
1:24:52 AM,670,808.688214285714,813.4,814,808.688214285714,810.654528187521
1:24:55 AM,671,806.050714285714,810,810,806.050714285714,808.597149100116
1:24:58 AM,674,803.364047619048,804,804,803.364047619048,802.70983175475
1:25:01 AM,675,801.364047619048,805.5,805,801.364047619048,800.838020240059
1:25:04 AM,676,799.130714285714,790.5,790.5,799.130714285714,799.009366339655
1:25:07 AM,677,797.000714285714,798.666666666667,803,797.000714285714,797.219511009279
1:25:10 AM,678,794.885714285714,799.1,805,794.885714285714,795.451833873845
1:25:13 AM,679,792.385714285714,792.75,792.5,792.385714285714,793.686649225565
1:25:16 AM,681,790.268214285714,785.333333333333,786,790.268214285714,790.085014559314
1:25:19 AM,682,788.055714285714,786,786,788.055714285714,788.209193125764
1:25:22 AM,683,786.035714285714,785.714285714286,786,786.035714285714,786.257121348214
1:25:25 AM,684,783.935714285715,786.25,786.5,783.935714285715,784.225918228439
1:25:28 AM,685,782.069047619048,785.6,786,782.069047619048,782.179921606475
1:25:31 AM,686,780.052380952381,782,782,780.052380952381,780.200274031923
1:25:34 AM,689,778.717380952381,776,776,778.717380952381,775.470851088751
1:25:37 AM,690,776.600714285714,775.4,773,776.600714285714,774.568025199857
1:25:40 AM,691,774.145714285714,776,777,774.145714285714,774.079436122428
1:25:43 AM,692,772.158214285714,770,769,772.158214285714,773.797101486297
1:25:46 AM,693,770.666547619047,770.4,770.5,770.666547619047,773.455213937347
1:25:49 AM,694,769.516547619048,768.5,768.5,769.516547619048,772.787966121459
1:25:52 AM,695,767.980833333333,773,773,767.980833333333,771.529550684516
1:25:55 AM,697,766.608333333333,768,768,766.608333333333,766.929848291191
1:25:58 AM,698,765.22,766.666666666667,768,765.22,764.093505171847
1:26:01 AM,699,763.103333333333,765.166666666667,767.5,763.103333333333,761.298951725423
1:26:04 AM,700,761.563333333333,763.8,764,761.563333333333,758.845776167951
1:26:07 AM,701,760.118333333333,756.333333333333,753,760.118333333333,757.033566715462
1:26:10 AM,702,757.735,750,750,757.735,756.161911583988
1:26:13 AM,703,755.535,753,753,755.535,756.381144933642
1:26:16 AM,704,752.99,755.5,755.5,752.99,757.24458470087
1:26:19 AM,705,750.565,763,763,750.565,758.156294766196
1:26:22 AM,706,747.515,755,755,747.515,758.520339010148
1:26:25 AM,707,744.74,758.8,760,744.74,757.740781313252
1:26:28 AM,708,742.081666666667,757.833333333333,758,742.081666666667,755.386217070111
1:26:31 AM,710,739.623333333333,739.666666666667,737,739.623333333333,747.023486262798
1:26:34 AM,711,737.133333333333,745.2,748,737.133333333333,741.797825628592
1:26:37 AM,712,734.910416666667,746.5,746.5,734.910416666667,736.397638793994
1:26:40 AM,713,733.09375,728.333333333333,721.5,733.09375,731.214178723991
1:26:43 AM,714,730.35625,726,726,730.35625,726.638698383563
1:26:46 AM,715,727.714583333334,719.5,719.5,727.714583333334,722.969386011285
1:26:49 AM,717,724.789583333333,720,720,724.789583333333,717.959917776516
1:26:52 AM,718,721.902083333333,712,712,721.902083333333,716.285491127081
1:26:55 AM,719,718.772083333333,712.5,712.5,718.772083333333,714.941755598316
1:26:58 AM,720,715.558988095238,713.5,713.5,715.558988095238,713.761575796749
1:27:01 AM,721,713.465654761905,716,718,713.465654761905,712.596835655326
1:27:04 AM,722,710.555654761905,714,714,710.555654761905,711.375496412662
1:27:07 AM,723,707.605654761905,711.875,712.5,707.605654761905,710.044538633787
1:27:10 AM,724,705.798988095238,713.666666666667,714,705.798988095238,708.550942883736
1:27:13 AM,725,704.148988095238,698.25,698,704.148988095238,706.841689727539
1:27:16 AM,726,702.623988095238,702.666666666667,702,702.623988095238,704.863759730229
1:27:19 AM,727,701.023988095238,704.5,704.5,701.023988095238,702.599064058893
1:27:22 AM,729,700.161488095238,697.25,698,700.161488095238,697.730840597428
1:27:25 AM,730,699.296488095238,696.2,696,699.296488095238,695.440441162022
1:27:28 AM,731,698.521488095238,693.571428571429,694,698.521488095238,693.454602159985
1:27:31 AM,732,697.563154761905,697.8,700,697.563154761905,691.929887768676
1:27:34 AM,733,696.646488095238,687,687,696.646488095238,690.981003869336
1:27:37 AM,734,695.002738095238,687.5,687.5,695.002738095238,690.555223158713
1:27:40 AM,735,693.425654761905,692.2,693,693.425654761905,690.557960037429
1:27:43 AM,736,692.496488095238,693,694,692.496488095238,690.89462890611
1:27:46 AM,737,691.513154761905,689,689,691.513154761905,691.47064416538
1:27:49 AM,738,690.446488095238,688,688,690.446488095238,692.185516761719
1:27:52 AM,740,689.683988095238,694.75,695,689.683988095238,693.52951903107
1:27:55 AM,741,688.973988095238,695.2,696,688.973988095238,693.898636055599
1:27:58 AM,742,688.395416666667,698,698,688.395416666667,693.892488574376
1:28:01 AM,743,687.78875,696.833333333333,696.5,687.78875,693.381070263159
1:28:04 AM,744,687.79875,695.666666666667,696,687.79875,692.234374797706
1:28:07 AM,746,687.707083333333,679,679,687.707083333333,688.092954051793
1:28:10 AM,747,687.172083333333,682.125,680.5,687.172083333333,685.632728171765
1:28:13 AM,748,686.622083333333,679.666666666667,680,686.622083333333,683.317310466031
1:28:16 AM,749,685.772083333333,683,683,685.772083333333,681.45006481885
1:28:19 AM,750,685.072083333333,683.166666666667,684,685.072083333333,680.334355114478
1:28:22 AM,751,683.984583333333,682,682,683.984583333333,680.176181587825
1:28:25 AM,752,682.907916666667,682,682,682.907916666667,680.792089876403
1:28:28 AM,753,681.845416666667,682,682,681.845416666667,681.901261968378
1:28:31 AM,755,680.92875,685.666666666667,687,680.92875,684.476125515176
1:28:34 AM,756,680.050972222222,687.2,686.5,680.050972222222,685.380180946328
1:28:37 AM,758,680.050972222222,685.666666666667,684.5,680.050972222222,685.017449064963
1:28:40 AM,759,679.316150793651,681.5,682,679.316150793651,683.313338271668
1:28:43 AM,760,678.466150793651,682,682,678.466150793651,680.882640456275
1:28:46 AM,761,677.691150793651,672,672,677.691150793651,678.190412864302
1:28:49 AM,762,677.282817460317,674,672,677.282817460317,675.701712741266
1:28:52 AM,763,676.795317460318,673,673,676.795317460318,673.881597332685
1:28:55 AM,764,675.695317460317,673.666666666667,673,675.695317460317,673.06503476552
1:28:58 AM,765,674.445317460317,676.75,676.5,674.445317460317,673.066636692503
1:29:01 AM,767,673.133412698413,678.5,678.5,673.133412698413,674.262424165618
1:29:04 AM,768,671.623412698413,678.111111111111,678,671.623412698413,674.825654780103
1:29:07 AM,769,670.206746031746,679,679,670.206746031746,674.945140025441
1:29:10 AM,770,668.948412698413,667.428571428571,661,668.948412698413,674.305402435807
1:29:13 AM,771,667.598412698413,662.666666666667,664,667.598412698413,672.7004856938
1:29:16 AM,772,666.718412698413,667.5,667.5,666.718412698413,670.362518075699
1:29:19 AM,773,665.630912698413,675,675,665.630912698413,667.633149006207
1:29:22 AM,774,664.493412698413,672.25,677,664.493412698413,664.854027910026
1:29:25 AM,775,663.385079365079,660,660,663.385079365079,662.366804211859
1:29:28 AM,776,662.097579365079,657,657,662.097579365079,660.432092384164
1:29:31 AM,777,660.52257936508,659.428571428571,661,660.52257936508,658.986367090427
1:29:34 AM,778,658.929523809524,657,657,658.929523809524,657.885068041895
1:29:37 AM,779,657.562857142857,657.333333333333,657.5,657.562857142857,656.983634949809
1:29:40 AM,780,656.941428571429,656.333333333333,655,656.941428571429,656.137507525416
1:29:43 AM,782,656.35253968254,655,655.5,656.35253968254,654.285241635718
1:29:46 AM,783,655.37753968254,654.4,652,655.37753968254,653.336913120578
1:29:49 AM,784,653.27753968254,652.25,653,653.27753968254,652.43335361794
1:29:52 AM,785,651.44003968254,650.25,649.5,651.44003968254,651.619237672327
1:29:55 AM,786,650.24003968254,651.5,651.5,650.24003968254,650.93923982826
1:29:58 AM,787,649.12753968254,651,648,649.12753968254,650.438034630262
1:30:01 AM,788,647.743611111111,647,647,647.743611111111,650.119916532485
1:30:04 AM,789,646.543611111111,646.25,646.5,646.543611111111,649.827659627602
1:30:07 AM,790,645.306944444445,651.666666666667,655,645.306944444445,649.363657917916
1:30:10 AM,791,644.040277777778,655,655,644.040277777778,648.530305405732
1:30:13 AM,792,642.715277777778,650.888888888889,651,642.715277777778,647.129996093351
1:30:16 AM,793,641.582777777778,648,648,641.582777777778,645.040485379274
1:30:19 AM,794,640.903611111111,633,633,640.903611111111,642.44097424678
1:30:22 AM,795,640.366111111111,635.5,635.5,640.366111111111,639.586025075346
1:30:25 AM,796,639.691111111111,636,636,639.691111111111,636.730200244447
1:30:28 AM,798,638.991111111111,634.75,635,638.991111111111,632.034173122162
1:30:31 AM,799,638.668888888889,631.75,630,638.668888888889,630.703095589726
1:30:34 AM,800,638.489722222222,633,633,638.489722222222,630.308438954278
1:30:37 AM,801,638.389722222222,632.6,638,638.389722222222,630.700000788028
1:30:40 AM,802,638.129722222222,631,631,638.129722222222,631.646625701733
1:30:43 AM,803,638.035277777778,628.5,628.5,638.035277777778,632.917158306152
1:30:46 AM,804,638.151944444444,631.75,629,638.151944444444,634.280443212043
1:30:49 AM,805,638.951944444444,638.666666666667,642,638.951944444444,635.554381583749
1:30:52 AM,806,639.934087301587,639.5,639.5,639.934087301587,636.753100799958
1:30:55 AM,807,640.859087301587,638,637,640.859087301587,637.939784792943
1:30:58 AM,808,641.746587301587,637,637,641.746587301587,639.177617494977
1:31:01 AM,810,642.719087301587,640.555555555556,639,642.719087301587,642.059464755285
1:31:04 AM,811,643.735753968254,642.666666666667,639,643.735753968254,643.829847178106
1:31:07 AM,812,644.505753968254,649.666666666667,651,644.505753968254,645.858371286401
1:31:10 AM,813,645.534325396825,649.8,650,645.534325396825,647.979507249112
1:31:13 AM,814,646.559325396825,649,649,646.559325396825,649.981982482512
1:31:16 AM,815,647.614682539683,650.333333333333,651,647.614682539683,651.654524402875
1:31:19 AM,816,648.481349206349,649,649,648.481349206349,652.785860426474
1:31:22 AM,818,649.356349206349,655.142857142857,657,649.356349206349,653.117898363861
1:31:25 AM,819,650.306349206349,654.5,655.5,650.306349206349,652.635906743853
1:31:28 AM,820,651.306349206349,652.5,652.5,651.306349206349,651.978285201793
1:31:31 AM,821,652.453571428572,651.2,650,652.453571428572,651.337316590495
1:31:34 AM,822,653.461904761905,653.333333333333,653,653.461904761905,650.905283762772
1:31:37 AM,823,654.291071428572,648,648,654.291071428572,650.833229466325
1:31:40 AM,824,655.063571428572,651.571428571429,651,655.063571428572,651.107236028412
1:31:43 AM,825,655.913571428571,649,648,655.913571428571,651.672145671177
1:31:46 AM,827,656.946904761905,652.857142857143,655,656.946904761905,653.454043087323
1:31:49 AM,828,658.746904761905,656,656,658.746904761905,654.560715304994
1:31:52 AM,829,659.846904761905,657,657,659.846904761905,655.737659491924
1:31:55 AM,830,661.221904761905,657,657,661.221904761905,656.948487015727
1:31:58 AM,831,662.496904761905,657,657,662.496904761905,658.231885825893
1:32:01 AM,833,663.818154761905,663.5,663.5,663.818154761905,661.246225685144
1:32:04 AM,834,665.001488095238,662.833333333333,663.5,665.001488095238,663.092080924147
1:32:07 AM,835,666.734821428571,666.25,666,666.734821428571,665.240335829346
1:32:10 AM,836,668.15625,665.25,665,668.15625,667.709473609235
1:32:13 AM,837,669.90625,666,666,669.90625,670.362081926454
1:32:16 AM,838,671.413392857143,671,670.5,671.413392857143,673.021774557177
1:32:19 AM,839,672.703392857143,685,685,672.703392857143,675.512165277581
1:32:22 AM,840,674.103392857143,677.142857142857,679,674.103392857143,677.65686786384
1:32:25 AM,841,675.286726190476,682,684,675.286726190476,679.27949609213
1:32:28 AM,842,676.516726190476,678,678,676.516726190476,680.264519773932
1:32:31 AM,843,677.541726190476,677.625,675.5,677.541726190476,680.73983286195
1:32:34 AM,844,678.400059523809,677,677,678.400059523809,680.894185344194
1:32:37 AM,845,678.980416666667,682.666666666667,684,678.980416666667,680.916327208674
1:32:40 AM,846,679.667916666667,680,680,679.667916666667,680.9950084434
1:32:43 AM,847,680.367916666667,684,684,680.367916666667,681.269521288617
1:32:46 AM,848,680.737916666667,683,684,680.737916666667,681.681326993514
1:32:49 AM,849,680.587916666667,681.8,682,680.587916666667,682.122429059514
1:32:52 AM,850,680.743273809524,685,685,680.743273809524,682.48483098804
1:32:55 AM,851,680.468273809524,680.666666666667,680,680.468273809524,682.660536280517
1:32:58 AM,852,680.218273809524,681.6,682,680.218273809524,682.541548438367
1:33:01 AM,853,680.362023809524,684,684,680.362023809524,682.059787580972
1:33:04 AM,854,680.692023809524,680,680,680.692023809524,681.306840299546
1:33:07 AM,855,681.05869047619,677.857142857143,678,681.05869047619,680.41420980326
1:33:10 AM,856,681.542023809524,679,679,681.542023809524,679.513399301287
1:33:13 AM,857,681.642023809524,680,680,681.642023809524,678.735912002796
1:33:16 AM,858,681.792023809524,678.4,682,681.792023809524,678.194838661593
1:33:19 AM,860,681.894880952381,682,685,681.894880952381,677.961285125046
1:33:22 AM,861,681.644880952381,680.25,681,681.644880952381,678.310861883648
1:33:25 AM,862,681.711547619048,676.5,676.5,681.711547619048,678.999378962799
1:33:28 AM,863,681.610119047619,673,673,681.610119047619,680.047864839471
1:33:31 AM,864,681.426785714286,680.5,681,681.426785714286,681.437788312094
1:33:34 AM,865,681.426785714286,683.6,682,681.426785714286,682.992379464918
1:33:37 AM,866,681.108928571429,690,690,681.108928571429,684.495308703649
1:33:40 AM,867,680.708928571429,689.666666666667,689,680.708928571429,685.730246433995
1:33:43 AM,868,680.300595238095,686,686,680.300595238095,686.480863061661
1:33:46 AM,869,679.830595238095,686,685,679.830595238095,686.530828992354
1:33:49 AM,870,678.980595238095,683.857142857143,680,678.980595238095,685.73874876757
1:33:52 AM,871,677.905595238095,680,680,677.905595238095,684.262963471965
1:33:55 AM,872,677.222261904762,682,682,677.222261904762,682.336748325987
1:33:58 AM,873,675.859761904762,679.571428571429,680,675.859761904762,680.193378550081
1:34:01 AM,874,673.818095238095,680.333333333333,682,673.818095238095,678.066129364694
1:34:04 AM,875,671.500595238095,680,682,671.500595238095,676.122814839709
1:34:07 AM,876,669.200595238095,671.5,671.5,669.200595238095,674.269404442749
1:34:10 AM,877,666.517261904762,671,671,666.517261904762,672.346406490875
1:34:13 AM,878,662.617261904762,671.833333333333,671.5,662.617261904762,670.194329301146
