date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:16:40 AM,495,2598.75226190476,2749.6,2756.5,2598.75226190476,2680.54576098038
1:16:43 AM,496,2539.78726190476,2765,2765,2539.78726190476,2635.95779206013
1:16:46 AM,497,2486.39583333333,2371,2252,2486.39583333333,2574.89904255556
1:16:49 AM,498,2418.32916666667,2241,2241,2418.32916666667,2501.98701416175
1:16:52 AM,499,2362.40541666667,2610,2610,2362.40541666667,2424.13332599617
1:16:55 AM,500,2297.20958333333,2403,2363,2297.20958333333,2348.24959717626
1:16:58 AM,501,2239.59529761905,2415,2445,2239.59529761905,2279.93899805437
1:17:01 AM,503,2188.4907521645,2150,2150,2188.4907521645,2166.20624130716
1:17:04 AM,505,2125.05741883117,1920,1920,2125.05741883117,2076.73091673396
1:17:07 AM,506,2057.28241883117,1929,1933,2057.28241883117,2038.74210782959
1:17:10 AM,507,1993.03813311688,2016,1983.5,1993.03813311688,2004.0004365491
1:17:13 AM,508,1927.83813311688,2032.2,2021,1927.83813311688,1971.65103829237
1:17:16 AM,509,1877.53813311688,2054.6,2072,1877.53813311688,1941.17588395171
1:17:19 AM,514,1831.18813311688,1804.66666666667,1791,1831.18813311688,1801.73006277869
1:17:22 AM,515,1766.28813311688,1837.125,1836.5,1766.28813311688,1773.39014700798
1:17:25 AM,517,1711.60063311688,1591.33333333333,1591,1711.60063311688,1712.78900205371
1:17:28 AM,518,1656.36938311688,1673.71428571429,1646,1656.36938311688,1679.85366908793
1:17:31 AM,519,1607.09438311688,1673.90909090909,1694,1607.09438311688,1645.61559781404
1:17:34 AM,524,1572.37771645022,1465,1465,1572.37771645022,1480.34316287436
1:17:37 AM,525,1536.39914502165,1443.5,1430,1536.39914502165,1453.56405938261
1:17:40 AM,526,1493.04914502165,1464.71428571429,1468,1493.04914502165,1430.28928573725
1:17:43 AM,527,1445.28914502165,1461,1474.5,1445.28914502165,1409.82258654671
1:17:46 AM,528,1396.25914502165,1365,1365,1396.25914502165,1391.18297536366
1:17:49 AM,530,1359.62581168831,1314,1291,1359.62581168831,1355.46107123079
1:17:52 AM,532,1323.20956168831,1312,1312,1323.20956168831,1315.27568176005
1:17:55 AM,533,1298.89914502165,1309.25,1300.5,1298.89914502165,1291.29403133458
1:17:58 AM,534,1270.10093073593,1310.375,1314.5,1270.10093073593,1264.677454812
1:18:01 AM,535,1240.05547619048,1164.5,1164.5,1240.05547619048,1235.86887032433
1:18:04 AM,536,1220.70547619048,1225.66666666667,1261,1220.70547619048,1205.31119600357
1:18:07 AM,537,1202.48047619048,1209.42857142857,1207,1202.48047619048,1173.76891940059
1:18:10 AM,538,1182.49476190476,1149,1149,1182.49476190476,1143.29280574178
1:18:13 AM,539,1160.06476190476,1077,1077,1160.06476190476,1116.25518967238
1:18:16 AM,540,1143.07904761905,1074,1074,1143.07904761905,1095.02840583763
1:18:19 AM,541,1125.87904761905,1072,1072,1125.87904761905,1081.98478888279
1:18:22 AM,542,1109.10904761905,1108.8,1091,1109.10904761905,1078.433119159
1:18:25 AM,543,1091.64654761905,1105.125,1106,1091.64654761905,1081.42795984109
1:18:28 AM,544,1074.44654761905,1097.75,1097.5,1074.44654761905,1086.96031980979
1:18:31 AM,545,1062.32154761905,1073,1073,1062.32154761905,1091.02120794584
1:18:34 AM,546,1047.35964285714,1078,1080,1047.35964285714,1089.60163312997
1:18:37 AM,547,1031.18821428571,1079,1079,1031.18821428571,1079.83784435801
1:18:40 AM,548,1017.76321428571,1065,1065,1017.76321428571,1063.44705108618
1:18:43 AM,550,1007.35071428571,1012.4,1003,1007.35071428571,1022.23424932826
1:18:46 AM,551,994.210714285715,1025.28571428571,1030,994.210714285715,1003.13713998482
1:18:49 AM,552,982.146428571429,970,970,982.146428571429,988.171116696131
1:18:52 AM,554,966.606428571429,976.6,976,966.606428571429,967.556264223726
1:18:55 AM,555,951.250178571429,960,978,951.250178571429,959.33184141432
1:18:58 AM,556,937.846011904762,966.375,978.5,937.846011904762,950.779025138985
1:19:01 AM,557,925.696011904762,922,922,925.696011904762,940.610018584878
1:19:04 AM,558,913.096011904762,926.428571428571,927,913.096011904762,927.89729742692
1:19:07 AM,560,899.996011904762,886,886,899.996011904762,897.255246291192
1:19:10 AM,562,887.286011904762,880.5,880.5,887.286011904762,865.48330415411
1:19:13 AM,563,877.007678571429,868.75,869,877.007678571429,851.35821924446
1:19:16 AM,565,865.826726190476,811.2,807,865.826726190476,829.730212612015
1:19:19 AM,566,857.936726190476,830.714285714286,833.5,857.936726190476,822.230367529612
1:19:22 AM,567,849.966726190476,798,798,849.966726190476,816.836279055041
1:19:25 AM,569,842.729226190476,798,798,842.729226190476,812.054325285248
1:19:28 AM,570,829.627142857143,829.666666666667,830,829.627142857143,812.510936667953
1:19:31 AM,571,818.939642857143,830,830,818.939642857143,814.604702938091
1:19:34 AM,572,809.418214285714,826,826,809.418214285714,817.470087053362
1:19:37 AM,573,802.190436507937,817,823,802.190436507937,820.083996895211
1:19:40 AM,574,793.995436507937,810.8,812,793.995436507937,821.423340345086
1:19:43 AM,575,786.424603174603,806.833333333333,802.5,786.424603174603,820.65644438284
1:19:46 AM,577,781.264603174603,801.666666666667,802,781.264603174603,812.731366814352
1:19:49 AM,578,774.914603174603,812.2,812,774.914603174603,805.824030151903
1:19:52 AM,579,770.364603174603,817.2,822,770.364603174603,797.120724866513
1:19:55 AM,580,765.814603174603,815.25,824.5,765.814603174603,786.746873430079
1:19:58 AM,583,758.247936507937,704.333333333333,704,758.247936507937,749.469394295044
1:20:01 AM,584,750.947936507936,708.25,708,750.947936507936,737.248535283688
1:20:04 AM,585,744.185436507937,736,717,744.185436507937,726.307022357715
1:20:07 AM,586,738.477103174603,741.444444444444,741,738.477103174603,717.350972958256
1:20:10 AM,587,732.199603174603,716.6,721,732.199603174603,711.086504526443
1:20:13 AM,588,725.770436507937,717.333333333333,719.5,725.770436507937,707.888716052564
1:20:16 AM,589,719.522817460318,708,707,719.522817460318,706.808632723527
1:20:19 AM,590,712.562817460318,703.714285714286,703,712.562817460318,706.566261275396
1:20:22 AM,591,702.352817460318,707,707,702.352817460318,705.881608444234
1:20:25 AM,592,689.340317460318,707,707,689.340317460318,703.775181376735
1:20:28 AM,594,682.573650793651,678.333333333333,678,682.573650793651,696.487540100226
1:20:31 AM,595,675.136150793651,684,684,675.136150793651,692.35234429091
1:20:34 AM,596,666.436150793651,690.75,689,666.436150793651,688.586910634016
1:20:37 AM,597,657.713928571429,702.833333333333,704.5,657.713928571429,685.714248329392
1:20:40 AM,598,652.933928571429,685.25,680,652.933928571429,683.990402324571
1:20:43 AM,599,644.700595238095,678.25,679,644.700595238095,682.603560557828
1:20:46 AM,600,637.160595238095,676.714285714286,676,637.160595238095,680.474946715127
1:20:49 AM,603,631.637380952381,673,673,631.637380952381,658.85070959089
1:20:52 AM,606,624.037380952381,613,613,624.037380952381,605.612181557203
1:20:55 AM,607,618.287380952381,555,555,618.287380952381,587.130292609845
1:20:58 AM,608,612.420714285714,569,554.5,612.420714285714,571.629847811595
1:21:01 AM,609,606.206428571429,559.5,559.5,606.206428571429,561.120427532762
1:21:04 AM,610,598.260595238095,562,562,598.260595238095,557.611612143648
1:21:07 AM,611,594.614383116883,567,567,594.614383116883,562.023711840196
1:21:10 AM,612,591.71854978355,621,621,591.71854978355,570.919956120894
1:21:13 AM,613,589.398357475858,552.666666666667,551.5,589.398357475858,579.774304309868
1:21:16 AM,614,588.537643190143,557.2,563.5,588.537643190143,584.060715731241
1:21:19 AM,615,588.537643190143,593.25,574.5,588.537643190143,580.724786870152
1:21:22 AM,616,584.637643190143,555,555,584.637643190143,572.598662855793
1:21:25 AM,617,583.712643190143,592,592,583.712643190143,563.986125978369
1:21:28 AM,618,585.67930985681,561,560.5,585.67930985681,559.190958528084
1:21:31 AM,619,589.26430985681,559.714285714286,535,589.26430985681,562.516942795144
1:21:34 AM,620,581.01430985681,531.833333333333,516.5,581.01430985681,576.59894719283
1:21:37 AM,621,573.01430985681,629.909090909091,651,573.01430985681,597.396184626736
1:21:40 AM,622,565.12430985681,627.333333333333,627,565.12430985681,619.198954125526
1:21:43 AM,623,557.290976523477,631.846153846154,646,557.290976523477,636.297554717869
1:21:46 AM,624,546.61430985681,659.5,659.5,546.61430985681,642.982285432435
1:21:49 AM,625,534.073238428238,673,673,534.073238428238,635.132483871188
1:21:52 AM,626,523.335738428238,535,535,523.335738428238,614.983641929279
1:21:55 AM,627,509.926647519147,536.5,536.5,509.926647519147,586.360290075164
1:21:58 AM,628,498.016647519148,608.333333333333,588,498.016647519148,553.086958777292
1:22:01 AM,629,485.630933233433,631.2,632,485.630933233433,518.565571618359
1:22:04 AM,630,474.214266566767,397,397,474.214266566767,484.507624638061
1:22:07 AM,631,457.818812021312,407,385,457.818812021312,452.202006990338
1:22:10 AM,632,441.614645354645,463.2,463,441.614645354645,422.937607829126
1:22:13 AM,633,425.409837662338,396,407,425.409837662338,398.003316308371
1:22:16 AM,637,408.034837662338,343.666666666667,341.5,408.034837662338,344.224448141433
1:22:19 AM,638,389.956266233766,342.428571428571,347,389.956266233766,338.237246888257
1:22:22 AM,639,378.881266233766,340.25,343,378.881266233766,333.475724964523
1:22:25 AM,640,367.556266233766,323.818181818182,323,367.556266233766,329.061218877241
1:22:28 AM,641,351.8145995671,322.8,325,351.8145995671,324.318488046581
1:22:31 AM,643,335.0045995671,312,312,335.0045995671,314.605579359517
1:22:34 AM,645,330.126821789322,303.5,303.5,330.126821789322,306.86856787792
1:22:37 AM,646,324.401821789322,302,301,324.401821789322,304.595708554093
1:22:40 AM,647,315.841821789322,303.25,301.5,315.841821789322,303.842445489536
1:22:43 AM,648,310.975155122655,307.75,306,310.975155122655,304.752656474707
1:22:46 AM,649,308.491821789322,312,313,308.491821789322,306.678234518004
1:22:49 AM,650,305.895393217893,311.428571428571,311,305.895393217893,308.773076432317
1:22:52 AM,651,303.34652958153,313.5,313.5,303.34652958153,310.191079030531
1:22:55 AM,652,301.518120490621,310,310,301.518120490621,310.086139125534
1:22:58 AM,654,299.628120490621,293.5,293.5,299.628120490621,304.195374490974
1:23:01 AM,655,298.318120490621,295,294.5,298.318120490621,299.841832108271
1:23:04 AM,656,297.705620490621,299.444444444444,299,297.705620490621,295.693734199318
1:23:07 AM,657,296.905620490621,292.5,292.5,296.905620490621,292.609244152141
1:23:10 AM,658,295.943120490621,292,292,295.943120490621,291.203825805767
1:23:13 AM,659,294.805620490621,298.666666666667,299,294.805620490621,291.12214480323
1:23:16 AM,660,293.455620490621,294,294,293.455620490621,291.766167238572
1:23:19 AM,661,292.484191919192,290.5,290,292.484191919192,292.537859205829
1:23:22 AM,662,291.409191919192,289.272727272727,289,291.409191919192,292.83918679904
1:23:25 AM,665,290.346691919192,287.25,284.5,290.346691919192,289.145737917094
1:23:28 AM,666,289.996691919192,285,285.5,289.996691919192,287.347804686558
1:23:31 AM,667,289.684191919192,285.8,285,289.684191919192,285.827198567551
1:23:34 AM,668,288.845303030303,291.25,292.5,288.845303030303,284.920350907957
1:23:37 AM,669,288.453636363636,286,286,288.453636363636,284.861122909529
1:23:40 AM,671,287.941136363636,284,284,287.941136363636,286.477278218931
1:23:43 AM,672,287.107803030303,285,285,287.107803030303,287.594682468943
1:23:46 AM,673,286.507803030303,285,285,286.507803030303,288.546318410618
1:23:49 AM,674,286.122803030303,292,292,286.122803030303,289.053196515046
1:23:52 AM,675,285.821666666667,292,292,285.821666666667,288.916680806399
1:23:55 AM,676,285.809166666667,288.75,288.5,285.809166666667,288.259549521171
1:23:58 AM,677,285.629166666667,286.5,286.5,285.629166666667,287.284934448937
1:24:01 AM,678,285.601666666667,288.75,290.5,285.601666666667,286.195967379269
1:24:04 AM,679,284.639166666667,282.666666666667,283,284.639166666667,285.168330999453
1:24:07 AM,680,284.205833333333,284.666666666667,284,284.205833333333,284.267911587609
1:24:10 AM,681,283.768333333333,281.75,282,283.768333333333,283.53314631957
1:24:13 AM,682,283.268333333333,282,282,283.268333333333,283.002472371167
1:24:16 AM,683,282.835,282,282,282.835,282.714326918232
1:24:19 AM,684,282.435,282.8,283,282.435,282.675676939449
1:24:22 AM,685,282.16,283.25,283,282.16,282.767608624917
1:24:25 AM,686,281.930833333333,287,287,281.930833333333,282.839737967584
1:24:28 AM,688,282.080833333333,281.4,281,282.080833333333,282.323053596317
1:24:31 AM,689,282.643333333333,285.25,287,282.643333333333,281.433471868283
1:24:34 AM,690,283.3725,272,272,283.3725,279.999543979636
1:24:37 AM,693,283.961388888889,277.333333333333,277,283.961388888889,275.085422640395
1:24:40 AM,694,284.823888888889,275.25,275.5,284.823888888889,274.281833820447
1:24:43 AM,695,285.436388888889,275,275,285.436388888889,274.414752905848
1:24:46 AM,696,285.96496031746,276.333333333333,276,285.96496031746,275.690974597781
1:24:49 AM,699,286.51496031746,284,284,286.51496031746,283.837321944772
1:24:52 AM,700,287.30246031746,286.5,289.5,287.30246031746,286.935071586659
1:24:55 AM,701,288.95246031746,284.166666666667,282.5,288.95246031746,289.695508042902
1:24:58 AM,702,290.93246031746,289.5,289.5,290.93246031746,291.801553244251
1:25:01 AM,704,292.336626984127,300,300,292.336626984127,293.671444208392
1:25:04 AM,705,294.279484126984,297.25,298.5,294.279484126984,294.023902911992
1:25:07 AM,706,295.954484126984,296.444444444444,297,295.954484126984,294.454552940748
1:25:10 AM,707,298.241984126984,299,299,298.241984126984,295.31328117776
1:25:13 AM,708,300.525317460317,294.25,295,300.525317460317,296.866693351644
1:25:16 AM,709,302.858650793651,292.571428571429,291,302.858650793651,299.048270573082
1:25:19 AM,710,304.846150793651,293.8,293,304.846150793651,301.708212798274
1:25:22 AM,711,306.001150793651,299,299,306.001150793651,304.696719983416
1:25:25 AM,712,307.167817460318,320,320,307.167817460318,307.863992084708
1:25:28 AM,713,308.192817460317,321,321,308.192817460317,311.044447504138
1:25:31 AM,714,309.042817460318,313.333333333333,312,309.042817460318,314.009378426851
1:25:34 AM,715,309.580317460317,310.857142857143,314,309.580317460317,316.514295483787
1:25:37 AM,716,310.008095238095,310.833333333333,313,310.008095238095,318.314709305881
1:25:40 AM,717,310.295595238095,321,321,310.295595238095,319.226720345384
1:25:43 AM,718,311.233095238095,320.666666666667,322,311.233095238095,319.308788339804
1:25:46 AM,719,312.424523809524,323,323,312.424523809524,318.67996284796
1:25:49 AM,720,313.484523809524,323.75,324,313.484523809524,317.459293428672
1:25:52 AM,721,314.247023809524,309.6,309,314.247023809524,315.765829640762
1:25:55 AM,722,313.797023809524,307.5,307.5,313.797023809524,313.7390031747
1:25:58 AM,723,313.66369047619,310,315,313.66369047619,311.599774247561
1:26:01 AM,724,313.697023809524,317,317,313.697023809524,309.58948520807
1:26:04 AM,726,314.01130952381,308,309,314.01130952381,306.921096186933
1:26:07 AM,727,314.344642857143,305,305.5,314.344642857143,306.745680902738
1:26:10 AM,728,314.227976190476,304.75,304,314.227976190476,307.564245061419
1:26:13 AM,730,314.81130952381,313,313,314.81130952381,311.041754469191
1:26:16 AM,732,315.21130952381,316.4,316,315.21130952381,314.56886073545
1:26:19 AM,733,315.92380952381,315,315,315.92380952381,315.449420967238
1:26:22 AM,734,317.39380952381,314.25,314.5,317.39380952381,315.411078115447
1:26:25 AM,735,318.61880952381,311,311,318.61880952381,314.846234339397
1:26:28 AM,736,319.78130952381,318.333333333333,319,319.78130952381,314.29789956814
1:26:31 AM,737,320.538452380952,314,314,320.538452380952,314.309083730721
1:26:34 AM,738,321.838452380952,317.142857142857,316,321.838452380952,315.422796756192
1:26:37 AM,739,323.055119047619,317.5,317.5,323.055119047619,317.995414847908
1:26:40 AM,740,323.742619047619,318.666666666667,319.5,323.742619047619,321.636779306464
1:26:43 AM,742,324.242619047619,332.333333333333,332.5,324.242619047619,329.818577623707
1:26:46 AM,743,324.672619047619,331,331,324.672619047619,333.205426632198
